"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1856";"5";"—";"213000";"80 70 63";"—";"Участвует в конкурсе";"1341091";"—"
"1857";"4";"—";"213000";"80 70 63";"—";"Участвует в конкурсе";"1283633";"—"
"1858";"11";"—";"213000";"78 72 63";"—";"Участвует в конкурсе";"1471085";"—"
"1859";"2";"—";"213000";"75 72 66";"—";"Участвует в конкурсе";"1181603";"—"
"1860";"5";"—";"213000";"75 72 66";"—";"Участвует в конкурсе";"1498564";"—"
"1861";"5";"—";"213000";"72 74 67";"—";"Участвует в конкурсе";"1354885";"—"
"1862";"3";"—";"213000";"72 72 69";"—";"Участвует в конкурсе";"2125708";"—"
"1863";"2";"—";"213000";"70 82 61";"—";"Участвует в конкурсе";"2178713";"—"
"1864";"15";"—";"213000";"64 80 69";"—";"Участвует в конкурсе";"2181784";"—"
"1865";"1";"—";"213000";"78 70 63";"2000";"Участвует в конкурсе";"998309";"—"
"1866";"11";"—";"213000";"72 78 60";"3000";"Участвует в конкурсе";"1781787";"—"
"1867";"1";"Электронное";"213000";"72 74 64";"3000";"Участвует в конкурсе";"1165549";"—"
"1868";"3";"—";"213000";"70 82 58";"3000";"Участвует в конкурсе";"2367586";"—"
"1869";"7";"—";"213000";"67 76 67";"3000";"Участвует в конкурсе";"2135764";"—"
"1870";"2";"—";"213000";"67 70 73";"3000";"Участвует в конкурсе";"2254377";"—"
"1871";"4";"—";"213000";"59 78 73";"3000";"Выбыл из конкурса";"1614832";"—"
"1872";"1";"Электронное";"213000";"85 72 51";"5000";"Участвует в конкурсе";"1490115";"—"
"1873";"15";"—";"213000";"75 78 55";"5000";"Участвует в конкурсе";"1307611";"—"
"1874";"1";"—";"213000";"64 78 66";"5000";"Участвует в конкурсе";"2228487";"—"
"1875";"4";"—";"213000";"54 82 72";"5000";"Выбыл из конкурса";"2221883";"—"
"1876";"2";"—";"213000";"78 76 51";"8000";"Участвует в конкурсе";"1201984";"—"
"1877";"15";"Электронное";"213000";"75 72 58";"8000";"Участвует в конкурсе";"1798078";"—"
"1878";"8";"—";"213000";"72 70 61";"10000";"Участвует в конкурсе";"1386658";"—"
"1879";"3";"—";"213000";"72 64 67";"10000";"Участвует в конкурсе";"2177680";"—"
"1880";"7";"—";"213000";"67 72 64";"10000";"Участвует в конкурсе";"1493064";"—"
"1881";"2";"—";"213000";"67 72 64";"10000";"Участвует в конкурсе";"1595836";"—"
"1882";"8";"—";"213000";"64 76 63";"10000";"Участвует в конкурсе";"1106143";"—"
"1883";"8";"—";"212000";"80 80 52";"—";"Участвует в конкурсе";"1280854";"—"
"1884";"4";"—";"212000";"78 82 52";"—";"Участвует в конкурсе";"1902037";"—"
"1885";"1";"Электронное";"212000";"78 76 58";"—";"Участвует в конкурсе";"1820764";"—"
"1886";"3";"—";"212000";"75 82 55";"—";"Участвует в конкурсе";"1255446";"—"
"1887";"7";"—";"212000";"75 70 67";"—";"Участвует в конкурсе";"2409957";"—"
"1888";"3";"—";"212000";"75 64 73";"—";"Участвует в конкурсе";"1794080";"—"
"1889";"2";"—";"212000";"72 80 60";"—";"Участвует в конкурсе";"1511663";"—"
"1890";"2";"—";"212000";"72 80 60";"—";"Участвует в конкурсе";"2355690";"—"
"1891";"4";"—";"212000";"72 74 66";"—";"Участвует в конкурсе";"1253032";"—"
"1892";"1";"—";"212000";"72 74 66";"—";"Участвует в конкурсе";"2162330";"—"
"1893";"19";"—";"212000";"72 70 70";"—";"Участвует в конкурсе";"1542584";"—"
"1894";"1";"—";"212000";"72 70 70";"—";"Участвует в конкурсе";"1907454";"—"
"1895";"4";"—";"212000";"70 82 60";"—";"Участвует в конкурсе";"2341748";"—"
"1896";"3";"—";"212000";"70 72 70";"—";"Участвует в конкурсе";"1603956";"—"
"1897";"5";"—";"212000";"70 64 78";"—";"Участвует в конкурсе";"2100721";"—"
"1898";"10";"—";"212000";"67 76 69";"—";"Участвует в конкурсе";"2255119";"—"
"1899";"5";"—";"212000";"67 72 73";"—";"Участвует в конкурсе";"2361914";"—"
"1900";"1";"—";"212000";"67 70 75";"—";"Участвует в конкурсе";"2045230";"—"
"1901";"15";"—";"212000";"64 78 70";"—";"Участвует в конкурсе";"1426183";"—"
"1902";"2";"—";"212000";"64 78 70";"—";"Участвует в конкурсе";"1825326";"—"
"1903";"2";"—";"212000";"83 72 55";"2000";"Участвует в конкурсе";"1606333";"—"
"1904";"5";"—";"212000";"80 64 66";"2000";"Участвует в конкурсе";"2200690";"—"
"1906";"2";"—";"212000";"78 70 61";"3000";"Участвует в конкурсе";"1898641";"—"
"1907";"9";"—";"212000";"70 76 63";"3000";"Участвует в конкурсе";"1978901";"—"
"1908";"17";"—";"212000";"70 76 63";"3000";"Участвует в конкурсе";"2113319";"—"
"1909";"19";"—";"212000";"70 72 67";"3000";"Участвует в конкурсе";"2087647";"—"
"1910";"7";"—";"212000";"70 72 67";"3000";"Участвует в конкурсе";"2220833";"—"
"1911";"2";"—";"212000";"70 70 69";"3000";"Участвует в конкурсе";"2215359";"—"
"1912";"11";"—";"212000";"64 70 75";"3000";"Участвует в конкурсе";"987033";"—"
"1913";"4";"—";"212000";"70 74 63";"5000";"Участвует в конкурсе";"1993399";"—"
"1914";"7";"—";"212000";"70 70 67";"5000";"Участвует в конкурсе";"1582695";"—"
"1915";"2";"—";"212000";"72 70 60";"10000";"Участвует в конкурсе";"1545477";"—"
"1916";"3";"—";"212000";"62 70 70";"10000";"Участвует в конкурсе";"2159414";"—"
"1917";"9";"—";"211000";"85 72 54";"—";"Участвует в конкурсе";"1931024";"—"
"1918";"3";"—";"211000";"83 74 54";"—";"Участвует в конкурсе";"1405098";"—"
"1919";"5";"—";"211000";"80 74 57";"—";"Участвует в конкурсе";"1388268";"—"
"1920";"5";"—";"211000";"80 64 67";"—";"Участвует в конкурсе";"2174141";"—"
"1921";"8";"—";"211000";"80 58 73";"—";"Выбыл из конкурса";"1800695";"—"
"1922";"3";"—";"211000";"78 82 51";"—";"Участвует в конкурсе";"1294092";"—"
"1923";"9";"—";"211000";"78 78 55";"—";"Участвует в конкурсе";"1650848";"—"
"1924";"4";"—";"211000";"78 72 61";"—";"Участвует в конкурсе";"1857107";"—"
"1925";"10";"—";"211000";"75 64 72";"—";"Участвует в конкурсе";"1434771";"—"
"1926";"6";"—";"211000";"72 76 63";"—";"Участвует в конкурсе";"1549176";"—"
"1927";"6";"—";"211000";"72 76 63";"—";"Участвует в конкурсе";"1191733";"—"
"1928";"3";"—";"211000";"72 70 69";"—";"Участвует в конкурсе";"1571656";"—"
"1929";"1";"—";"211000";"72 70 69";"—";"Участвует в конкурсе";"2351849";"—"
"1930";"2";"—";"211000";"70 74 67";"—";"Участвует в конкурсе";"831585";"—"
"1931";"12";"—";"211000";"70 72 69";"—";"Участвует в конкурсе";"2405816";"—"
"1932";"2";"—";"211000";"67 84 60";"—";"Участвует в конкурсе";"1876305";"—"
"1933";"3";"—";"211000";"67 80 64";"—";"Участвует в конкурсе";"1550416";"—"
"1934";"7";"—";"211000";"67 78 66";"—";"Участвует в конкурсе";"1175711";"—"
"1935";"3";"—";"211000";"64 74 73";"—";"Участвует в конкурсе";"2186691";"—"
"1936";"2";"—";"211000";"64 72 75";"—";"Участвует в конкурсе";"1857378";"—"
"1937";"11";"—";"211000";"62 82 67";"—";"Участвует в конкурсе";"2416693";"—"
"1938";"1";"—";"211000";"59 74 78";"—";"Выбыл из конкурса";"2174972";"—"
"1940";"2";"—";"211000";"83 70 55";"3000";"Участвует в конкурсе";"1655902";"—"
"1941";"9";"—";"211000";"70 72 66";"3000";"Участвует в конкурсе";"2240335";"—"
"1942";"14";"—";"211000";"67 74 67";"3000";"Участвует в конкурсе";"2372378";"—"
"1943";"3";"—";"211000";"78 70 58";"5000";"Участвует в конкурсе";"2142551";"—"
"1944";"1";"—";"211000";"72 76 58";"5000";"Участвует в конкурсе";"2217395";"—"
"1945";"2";"—";"211000";"75 74 54";"8000";"Участвует в конкурсе";"1613936";"—"
"1946";"5";"—";"211000";"67 64 70";"10000";"Участвует в конкурсе";"2339649";"—"
"1947";"7";"—";"210000";"83 70 57";"—";"Участвует в конкурсе";"1334540";"—"
"1948";"1";"—";"210000";"80 76 54";"—";"Участвует в конкурсе";"2221669";"—"
"1949";"3";"—";"210000";"80 72 58";"—";"Участвует в конкурсе";"1432688";"—"
"1950";"8";"—";"210000";"80 70 60";"—";"Участвует в конкурсе";"2208741";"—"
"1951";"1";"—";"210000";"78 84 48";"—";"Выбыл из конкурса";"1746951";"—"
"1952";"3";"—";"210000";"78 78 54";"—";"Участвует в конкурсе";"2338494";"—"
"1953";"1";"Электронное";"210000";"78 78 54";"—";"Участвует в конкурсе";"1693052";"—"
"1954";"4";"—";"210000";"78 74 58";"—";"Участвует в конкурсе";"2113249";"—"
"1955";"7";"—";"210000";"78 74 58";"—";"Участвует в конкурсе";"1792960";"—"
"1956";"2";"—";"210000";"78 72 60";"—";"Участвует в конкурсе";"1422668";"—"
"1957";"1";"—";"210000";"75 74 61";"—";"Участвует в конкурсе";"1615675";"—"
"1958";"4";"—";"210000";"75 74 61";"—";"Участвует в конкурсе";"2248594";"—"
"1959";"4";"—";"210000";"72 74 64";"—";"Участвует в конкурсе";"2094081";"—"
"1960";"8";"—";"210000";"70 76 64";"—";"Участвует в конкурсе";"2229805";"—"
"1961";"2";"—";"210000";"67 74 69";"—";"Участвует в конкурсе";"1435013";"—"
"1962";"2";"—";"210000";"67 70 73";"—";"Участвует в конкурсе";"1617486";"—"
"1963";"2";"—";"210000";"67 70 73";"—";"Участвует в конкурсе";"1428231";"—"
"1964";"5";"—";"210000";"67 70 73";"—";"Участвует в конкурсе";"1757661";"—"
"1965";"4";"—";"210000";"67 70 73";"—";"Участвует в конкурсе";"1894298";"—"
"1966";"8";"—";"210000";"64 82 64";"—";"Участвует в конкурсе";"1284736";"—"
"1967";"4";"—";"210000";"64 76 70";"—";"Участвует в конкурсе";"2261114";"—"
"1968";"2";"—";"210000";"62 78 70";"—";"Участвует в конкурсе";"2070430";"—"
"1969";"4";"—";"210000";"59 76 75";"—";"Выбыл из конкурса";"2152139";"—"
"1970";"2";"—";"210000";"70 72 66";"2000";"Участвует в конкурсе";"1495997";"—"
"1971";"4";"—";"210000";"80 70 57";"3000";"Участвует в конкурсе";"2217985";"—"
"1972";"11";"—";"210000";"78 78 51";"3000";"Участвует в конкурсе";"2027616";"—"
"1973";"2";"—";"210000";"78 74 55";"3000";"Участвует в конкурсе";"1324789";"—"
"1974";"4";"—";"210000";"70 76 61";"3000";"Участвует в конкурсе";"2243392";"—"
"1976";"4";"—";"210000";"62 82 63";"3000";"Участвует в конкурсе";"1516713";"—"
"1977";"3";"—";"210000";"70 76 57";"7000";"Участвует в конкурсе";"1515602";"—"
"1978";"3";"—";"210000";"64 74 64";"8000";"Участвует в конкурсе";"1725240";"—"
"1979";"2";"—";"210000";"64 72 66";"8000";"Участвует в конкурсе";"1180277";"—"
"1980";"1";"—";"210000";"59 72 69";"10000";"Выбыл из конкурса";"1875314";"—"
"1981";"10";"—";"210000";"43 88 69";"10000";"Выбыл из конкурса";"1853641";"—"
"1982";"4";"Электронное";"209000";"78 74 57";"—";"Участвует в конкурсе";"1913902";"—"
"1983";"8";"—";"209000";"75 74 60";"—";"Участвует в конкурсе";"2225501";"—"
"1984";"1";"—";"209000";"75 70 64";"—";"Участвует в конкурсе";"1326806";"—"
"1985";"6";"—";"209000";"75 70 64";"—";"Участвует в конкурсе";"1623508";"—"
"1986";"2";"—";"209000";"75 64 70";"—";"Участвует в конкурсе";"1578678";"—"
"1987";"2";"—";"209000";"72 70 67";"—";"Участвует в конкурсе";"1521346";"—"
"1988";"1";"Электронное";"209000";"70 82 57";"—";"Участвует в конкурсе";"1383521";"—"
"1989";"15";"—";"209000";"70 82 57";"—";"Участвует в конкурсе";"1975008";"—"
"1990";"3";"—";"209000";"70 78 61";"—";"Участвует в конкурсе";"1787212";"—"
"1991";"6";"—";"209000";"70 76 63";"—";"Участвует в конкурсе";"1584486";"—"
"1992";"2";"—";"209000";"70 76 63";"—";"Участвует в конкурсе";"1430795";"—"
"1993";"12";"—";"209000";"70 72 67";"—";"Участвует в конкурсе";"1772945";"—"
