"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"316";"1";"—";"268000";"90 82 86";"10000";"Участвует в конкурсе";"1500822";"—"
"317";"4";"—";"268000";"88 92 78";"10000";"Участвует в конкурсе";"2090239";"—"
"318";"14";"—";"268000";"88 84 86";"10000";"Участвует в конкурсе";"1862589";"—"
"319";"2";"—";"268000";"85 92 81";"10000";"Участвует в конкурсе";"1116560";"—"
"320";"6";"—";"268000";"85 84 89";"10000";"Участвует в конкурсе";"1597177";"—"
"321";"6";"—";"268000";"83 84 91";"10000";"Участвует в конкурсе";"1309691";"—"
"322";"2";"—";"268000";"80 84 94";"10000";"Участвует в конкурсе";"1794083";"—"
"323";"1";"—";"268000";"72 92 94";"10000";"Участвует в конкурсе";"1962181";"—"
"324";"1";"—";"267000";"100 92 75";"—";"Участвует в конкурсе";"1960297";"—"
"325";"7";"—";"267000";"93 96 78";"—";"Участвует в конкурсе";"2102327";"—"
"326";"2";"—";"267000";"93 88 86";"—";"Участвует в конкурсе";"1513020";"—"
"327";"4";"—";"267000";"90 96 81";"—";"Участвует в конкурсе";"1362475";"—"
"328";"2";"—";"267000";"88 90 89";"—";"Участвует в конкурсе";"2085412";"—"
"329";"6";"—";"267000";"85 82 100";"—";"Участвует в конкурсе";"1648966";"—"
"330";"22";"—";"267000";"80 90 97";"—";"Участвует в конкурсе";"1655764";"—"
"331";"3";"—";"267000";"90 94 81";"2000";"Участвует в конкурсе";"1357177";"—"
"332";"1";"Электронное";"267000";"83 88 94";"2000";"Участвует в конкурсе";"1512888";"—"
"333";"5";"—";"267000";"90 88 86";"3000";"Участвует в конкурсе";"1305520";"—"
"334";"8";"—";"267000";"98 86 73";"10000";"Участвует в конкурсе";"1059224";"—"
"336";"5";"—";"267000";"90 86 81";"10000";"Участвует в конкурсе";"1911369";"—"
"337";"17";"—";"267000";"90 76 91";"10000";"Участвует в конкурсе";"2225944";"—"
"338";"1";"—";"267000";"88 88 81";"10000";"Участвует в конкурсе";"1212994";"—"
"339";"2";"—";"267000";"88 86 83";"10000";"Участвует в конкурсе";"1527380";"—"
"340";"27";"—";"267000";"85 86 86";"10000";"Участвует в конкурсе";"2056568";"—"
"341";"1";"—";"267000";"83 88 86";"10000";"Участвует в конкурсе";"1994607";"—"
"342";"3";"—";"266000";"100 80 86";"—";"Участвует в конкурсе";"1916586";"—"
"343";"8";"—";"266000";"90 90 86";"—";"Участвует в конкурсе";"1289248";"—"
"344";"10";"—";"266000";"80 95 91";"—";"Участвует в конкурсе";"1753966";"—"
"345";"1";"—";"266000";"93 88 83";"2000";"Участвует в конкурсе";"1174896";"—"
"346";"2";"—";"266000";"93 92 78";"3000";"Участвует в конкурсе";"1350535";"—"
"347";"2";"—";"266000";"90 84 89";"3000";"Участвует в конкурсе";"1487062";"—"
"348";"1";"—";"266000";"88 94 81";"3000";"Участвует в конкурсе";"1638409";"—"
"349";"4";"—";"266000";"88 86 89";"3000";"Участвует в конкурсе";"1906914";"—"
"350";"2";"—";"266000";"88 86 89";"3000";"Участвует в конкурсе";"1098622";"—"
"351";"16";"—";"266000";"95 92 69";"10000";"Участвует в конкурсе";"2343231";"—"
"352";"3";"—";"266000";"93 90 73";"10000";"Участвует в конкурсе";"1180243";"—"
"353";"5";"—";"266000";"90 80 86";"10000";"Участвует в конкурсе";"2176499";"—"
"354";"10";"—";"266000";"88 82 86";"10000";"Участвует в конкурсе";"1628106";"—"
"355";"2";"—";"266000";"88 82 86";"10000";"Участвует в конкурсе";"1353624";"—"
"356";"1";"—";"266000";"88 82 86";"10000";"Участвует в конкурсе";"1472828";"—"
"357";"5";"—";"266000";"85 88 83";"10000";"Участвует в конкурсе";"1164832";"—"
"358";"1";"—";"266000";"85 88 83";"10000";"Участвует в конкурсе";"1612639";"—"
"359";"6";"—";"266000";"85 82 89";"10000";"Участвует в конкурсе";"2050195";"—"
"360";"6";"—";"266000";"83 92 81";"10000";"Участвует в конкурсе";"2241659";"—"
"361";"2";"—";"266000";"83 82 91";"10000";"Участвует в конкурсе";"1907619";"—"
"362";"7";"—";"266000";"75 90 91";"10000";"Участвует в конкурсе";"2028287";"—"
"363";"1";"—";"265000";"100 82 83";"—";"Участвует в конкурсе";"1261256";"—"
"364";"3";"—";"265000";"98 86 81";"—";"Участвует в конкурсе";"1698251";"—"
"365";"1";"—";"265000";"90 94 81";"—";"Участвует в конкурсе";"1285331";"—"
"366";"1";"—";"265000";"90 92 83";"—";"Участвует в конкурсе";"2407455";"—"
"367";"5";"—";"265000";"88 94 83";"—";"Участвует в конкурсе";"2250484";"—"
"368";"5";"—";"265000";"88 86 89";"2000";"Участвует в конкурсе";"1441778";"—"
"369";"16";"—";"265000";"90 94 78";"3000";"Участвует в конкурсе";"2050853";"—"
"370";"2";"—";"265000";"90 84 83";"8000";"Участвует в конкурсе";"1441169";"—"
"371";"3";"—";"265000";"93 95 67";"10000";"Участвует в конкурсе";"950840";"—"
"372";"11";"—";"265000";"90 92 73";"10000";"Участвует в конкурсе";"1716208";"—"
"373";"2";"—";"265000";"88 86 81";"10000";"Участвует в конкурсе";"1963857";"—"
"376";"3";"—";"265000";"88 78 89";"10000";"Участвует в конкурсе";"2196991";"—"
"377";"1";"Электронное";"265000";"85 84 86";"10000";"Участвует в конкурсе";"1212223";"—"
"378";"1";"—";"265000";"80 86 89";"10000";"Участвует в конкурсе";"1975215";"—"
"380";"2";"—";"265000";"78 88 89";"10000";"Участвует в конкурсе";"1278674";"—"
"381";"3";"—";"264000";"95 96 73";"—";"Участвует в конкурсе";"2383175";"—"
"382";"2";"—";"264000";"90 96 78";"—";"Участвует в конкурсе";"1317735";"—"
"383";"1";"Электронное";"264000";"88 90 86";"—";"Участвует в конкурсе";"1267660";"—"
"385";"1";"—";"264000";"83 92 89";"—";"Участвует в конкурсе";"1266382";"—"
"386";"2";"—";"264000";"83 90 91";"—";"Участвует в конкурсе";"1518305";"—"
"387";"4";"—";"264000";"90 94 78";"2000";"Участвует в конкурсе";"1726457";"—"
"388";"1";"—";"264000";"93 82 86";"3000";"Участвует в конкурсе";"1619733";"—"
"389";"9";"—";"264000";"88 88 83";"5000";"Участвует в конкурсе";"1574438";"—"
"391";"2";"—";"264000";"90 86 78";"10000";"Участвует в конкурсе";"1211745";"—"
"392";"4";"—";"264000";"88 88 78";"10000";"Участвует в конкурсе";"1655125";"—"
"393";"2";"—";"264000";"88 80 86";"10000";"Участвует в конкурсе";"1650102";"—"
"394";"17";"—";"264000";"88 80 86";"10000";"Участвует в конкурсе";"2325670";"—"
"395";"2";"—";"264000";"85 88 81";"10000";"Участвует в конкурсе";"1172397";"—"
"396";"4";"—";"264000";"83 90 81";"10000";"Участвует в конкурсе";"1276818";"—"
"397";"11";"—";"264000";"83 82 89";"10000";"Участвует в конкурсе";"1428365";"—"
"400";"4";"—";"263000";"93 97 73";"—";"Участвует в конкурсе";"1680029";"—"
"401";"3";"—";"263000";"93 84 86";"—";"Участвует в конкурсе";"1626603";"—"
"402";"6";"—";"263000";"90 90 83";"—";"Участвует в конкурсе";"1357157";"—"
"403";"3";"—";"263000";"83 94 86";"—";"Участвует в конкурсе";"2330434";"—"
"404";"1";"—";"263000";"78 99 86";"—";"Участвует в конкурсе";"1206299";"—"
"405";"2";"—";"263000";"93 98 70";"2000";"Участвует в конкурсе";"1913828";"—"
"406";"2";"—";"263000";"83 84 94";"2000";"Участвует в конкурсе";"1251594";"—"
"407";"6";"—";"263000";"80 92 89";"2000";"Участвует в конкурсе";"1308311";"—"
"408";"3";"—";"263000";"90 95 75";"3000";"Участвует в конкурсе";"2244388";"—"
"409";"2";"—";"263000";"90 92 78";"3000";"Участвует в конкурсе";"1289917";"—"
"410";"4";"—";"263000";"88 86 86";"3000";"Участвует в конкурсе";"2140317";"—"
"411";"6";"—";"263000";"88 86 83";"6000";"Участвует в конкурсе";"1656744";"—"
"412";"2";"—";"263000";"100 86 70";"7000";"Участвует в конкурсе";"2207179";"—"
"413";"1";"—";"263000";"88 92 75";"8000";"Участвует в конкурсе";"1583075";"—"
"414";"3";"—";"263000";"80 86 89";"8000";"Участвует в конкурсе";"1713076";"—"
"415";"13";"—";"263000";"95 86 72";"10000";"Участвует в конкурсе";"1993814";"—"
"416";"1";"—";"263000";"90 90 73";"10000";"Участвует в конкурсе";"2131241";"—"
"417";"1";"—";"263000";"90 82 81";"10000";"Участвует в конкурсе";"1043686";"—"
"418";"7";"—";"263000";"90 80 83";"10000";"Участвует в конкурсе";"1642720";"—"
"420";"1";"—";"263000";"90 80 83";"10000";"Участвует в конкурсе";"1854299";"—"
"421";"3";"—";"263000";"88 92 73";"10000";"Участвует в конкурсе";"2183027";"—"
"422";"4";"—";"263000";"85 90 78";"10000";"Участвует в конкурсе";"1241208";"—"
"424";"2";"—";"263000";"80 90 83";"10000";"Участвует в конкурсе";"2002972";"—"
"425";"10";"—";"263000";"78 94 81";"10000";"Участвует в конкурсе";"1492703";"—"
"426";"3";"—";"262000";"98 94 70";"—";"Участвует в конкурсе";"1780457";"—"
"427";"4";"—";"262000";"88 88 86";"—";"Участвует в конкурсе";"1763067";"—"
"428";"6";"—";"262000";"100 86 73";"3000";"Участвует в конкурсе";"1885834";"—"
"429";"2";"—";"262000";"90 86 83";"3000";"Участвует в конкурсе";"1565862";"—"
"430";"5";"—";"262000";"88 88 83";"3000";"Участвует в конкурсе";"2042498";"—"
"431";"11";"—";"262000";"78 90 91";"3000";"Участвует в конкурсе";"1726406";"—"
"432";"3";"—";"262000";"100 82 70";"10000";"Участвует в конкурсе";"1241481";"—"
"433";"1";"—";"262000";"93 86 73";"10000";"Участвует в конкурсе";"2252296";"—"
"434";"2";"—";"262000";"88 78 86";"10000";"Участвует в конкурсе";"1684713";"—"
"435";"5";"—";"262000";"85 92 75";"10000";"Участвует в конкурсе";"1107821";"—"
"436";"1";"—";"262000";"83 88 81";"10000";"Участвует в конкурсе";"1614497";"—"
"437";"2";"—";"262000";"83 86 83";"10000";"Участвует в конкурсе";"1211785";"—"
"438";"2";"—";"262000";"83 78 91";"10000";"Участвует в конкурсе";"2221902";"—"
"439";"5";"—";"262000";"78 80 94";"10000";"Участвует в конкурсе";"2345198";"—"
"440";"4";"—";"262000";"75 80 97";"10000";"Участвует в конкурсе";"2179151";"—"
"441";"4";"—";"261000";"88 98 75";"—";"Участвует в конкурсе";"2178547";"—"
"442";"1";"—";"261000";"85 88 86";"2000";"Участвует в конкурсе";"1942926";"—"
"443";"3";"—";"261000";"93 84 81";"3000";"Участвует в конкурсе";"2037583";"—"
"444";"11";"—";"261000";"88 76 94";"3000";"Участвует в конкурсе";"1838852";"—"
"445";"1";"—";"261000";"83 94 81";"3000";"Участвует в конкурсе";"1094144";"—"
"446";"8";"—";"261000";"83 86 89";"3000";"Участвует в конкурсе";"2162234";"—"
"447";"5";"—";"261000";"90 82 81";"8000";"Участвует в конкурсе";"1619145";"—"
"448";"3";"—";"261000";"88 88 75";"10000";"Участвует в конкурсе";"2220825";"—"
"449";"8";"—";"261000";"85 88 78";"10000";"Участвует в конкурсе";"2370537";"—"
"450";"13";"—";"261000";"83 90 78";"10000";"Участвует в конкурсе";"1441421";"—"
"451";"4";"—";"260000";"98 90 72";"—";"Участвует в конкурсе";"2191929";"—"
"452";"6";"—";"260000";"95 82 83";"—";"Участвует в конкурсе";"2392702";"—"
"453";"2";"—";"260000";"93 84 83";"—";"Участвует в конкурсе";"1365312";"—"
"454";"2";"—";"260000";"88 97 75";"—";"Участвует в конкурсе";"2265840";"—"
"455";"11";"—";"260000";"88 86 86";"—";"Участвует в конкурсе";"2076244";"—"
"456";"23";"—";"260000";"85 86 89";"—";"Участвует в конкурсе";"2088091";"—"
"457";"2";"—";"260000";"83 99 78";"—";"Участвует в конкурсе";"1502296";"—"
"458";"2";"—";"260000";"83 88 89";"—";"Участвует в конкурсе";"2103582";"—"
"459";"2";"—";"260000";"88 80 89";"3000";"Участвует в конкурсе";"1443576";"—"
"460";"6";"—";"260000";"90 90 75";"5000";"Участвует в конкурсе";"1326810";"—"
"461";"3";"—";"260000";"85 84 86";"5000";"Участвует в конкурсе";"1391168";"—"
"462";"17";"—";"260000";"72 94 89";"5000";"Участвует в конкурсе";"2047526";"—"
"463";"1";"—";"260000";"85 90 78";"7000";"Участвует в конкурсе";"2220561";"—"
"464";"4";"—";"260000";"88 78 86";"8000";"Участвует в конкурсе";"1260676";"—"
"465";"2";"—";"260000";"85 86 81";"8000";"Участвует в конкурсе";"2052942";"—"
"466";"14";"—";"260000";"90 88 72";"10000";"Участвует в конкурсе";"2271395";"—"
