"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"886";"1";"—";"249000";"83 86 70";"10000";"Участвует в конкурсе";"1724344";"—"
"887";"4";"—";"249000";"83 84 72";"10000";"Участвует в конкурсе";"1607972";"—"
"888";"4";"—";"249000";"80 86 73";"10000";"Участвует в конкурсе";"1696277";"—"
"889";"2";"—";"249000";"80 84 75";"10000";"Участвует в конкурсе";"2054704";"—"
"890";"5";"—";"249000";"80 76 83";"10000";"Участвует в конкурсе";"1023572";"—"
"891";"6";"—";"249000";"78 78 83";"10000";"Участвует в конкурсе";"1626458";"—"
"892";"13";"—";"249000";"78 72 89";"10000";"Участвует в конкурсе";"1582166";"—"
"893";"3";"—";"249000";"75 95 69";"10000";"Участвует в конкурсе";"2381034";"—"
"895";"1";"—";"249000";"75 78 86";"10000";"Участвует в конкурсе";"2307226";"—"
"896";"4";"—";"249000";"64 86 89";"10000";"Участвует в конкурсе";"2253040";"—"
"897";"2";"—";"248000";"93 80 75";"—";"Участвует в конкурсе";"1998832";"—"
"898";"1";"—";"248000";"90 92 66";"—";"Участвует в конкурсе";"2133476";"—"
"899";"1";"—";"248000";"90 80 78";"—";"Участвует в конкурсе";"1251787";"—"
"901";"4";"—";"248000";"85 100 63";"—";"Участвует в конкурсе";"2246979";"—"
"902";"3";"—";"248000";"85 88 75";"—";"Участвует в конкурсе";"1604437";"—"
"903";"2";"—";"248000";"85 82 81";"—";"Участвует в конкурсе";"1552807";"—"
"904";"8";"—";"248000";"83 96 69";"—";"Участвует в конкурсе";"1277403";"—"
"905";"2";"—";"248000";"83 84 81";"—";"Участвует в конкурсе";"1249771";"—"
"906";"6";"—";"248000";"83 82 83";"—";"Участвует в конкурсе";"2247436";"—"
"907";"4";"—";"248000";"80 96 72";"—";"Участвует в конкурсе";"1359499";"—"
"908";"2";"—";"248000";"80 82 86";"—";"Участвует в конкурсе";"1359345";"—"
"909";"8";"—";"248000";"78 95 75";"—";"Участвует в конкурсе";"2236400";"—"
"910";"4";"—";"248000";"78 92 78";"—";"Участвует в конкурсе";"2208963";"—"
"911";"20";"—";"248000";"78 84 86";"—";"Участвует в конкурсе";"1578125";"—"
"912";"1";"—";"248000";"88 86 72";"2000";"Участвует в конкурсе";"1625967";"—"
"913";"26";"—";"248000";"85 80 81";"2000";"Участвует в конкурсе";"1678840";"—"
"914";"1";"Электронное";"248000";"90 82 73";"3000";"Участвует в конкурсе";"1391227";"—"
"915";"3";"—";"248000";"88 82 75";"3000";"Участвует в конкурсе";"2204079";"—"
"916";"11";"—";"248000";"85 90 70";"3000";"Участвует в конкурсе";"2141419";"—"
"917";"17";"—";"248000";"85 82 78";"3000";"Участвует в конкурсе";"1344061";"—"
"918";"6";"—";"248000";"80 82 83";"3000";"Участвует в конкурсе";"2101538";"—"
"919";"4";"—";"248000";"78 100 67";"3000";"Участвует в конкурсе";"2259534";"—"
"920";"19";"—";"248000";"70 82 91";"5000";"Участвует в конкурсе";"2273286";"—"
"921";"7";"—";"248000";"80 90 72";"6000";"Участвует в конкурсе";"1419898";"—"
"922";"3";"—";"248000";"78 94 70";"6000";"Участвует в конкурсе";"1790963";"—"
"924";"2";"—";"248000";"85 82 73";"8000";"Участвует в конкурсе";"1246030";"—"
"925";"4";"—";"248000";"85 82 73";"8000";"Участвует в конкурсе";"1192477";"—"
"926";"6";"—";"248000";"80 90 70";"8000";"Участвует в конкурсе";"2112121";"—"
"927";"1";"—";"248000";"93 82 63";"10000";"Участвует в конкурсе";"2274523";"—"
"928";"6";"—";"248000";"93 64 81";"10000";"Участвует в конкурсе";"2246994";"—"
"929";"12";"—";"248000";"88 86 64";"10000";"Участвует в конкурсе";"1207371";"—"
"930";"2";"—";"248000";"88 78 72";"10000";"Участвует в конкурсе";"2234632";"—"
"931";"6";"—";"248000";"83 86 69";"10000";"Участвует в конкурсе";"1350248";"—"
"932";"3";"—";"248000";"83 86 69";"10000";"Участвует в конкурсе";"1497343";"—"
"933";"2";"—";"248000";"75 82 81";"10000";"Участвует в конкурсе";"1812308";"—"
"934";"3";"—";"248000";"75 82 81";"10000";"Участвует в конкурсе";"2004552";"—"
"935";"9";"—";"248000";"75 72 91";"10000";"Участвует в конкурсе";"1260821";"—"
"936";"2";"—";"248000";"67 74 97";"10000";"Участвует в конкурсе";"1190301";"—"
"938";"4";"—";"247000";"88 84 75";"—";"Участвует в конкурсе";"1433008";"—"
"939";"11";"—";"247000";"88 84 75";"—";"Участвует в конкурсе";"1633981";"—"
"940";"3";"—";"247000";"85 90 72";"—";"Участвует в конкурсе";"1067368";"—"
"941";"5";"—";"247000";"85 90 72";"—";"Участвует в конкурсе";"1997758";"—"
"942";"2";"—";"247000";"85 84 78";"—";"Участвует в конкурсе";"1767332";"—"
"943";"5";"—";"247000";"85 84 78";"—";"Участвует в конкурсе";"1932541";"—"
"944";"2";"—";"247000";"85 76 86";"—";"Участвует в конкурсе";"2231141";"—"
"945";"23";"—";"247000";"83 95 69";"—";"Участвует в конкурсе";"1639079";"—"
"946";"7";"—";"247000";"83 94 70";"—";"Участвует в конкурсе";"2001567";"—"
"947";"2";"—";"247000";"83 78 86";"—";"Участвует в конкурсе";"1354230";"—"
"948";"1";"—";"247000";"80 92 75";"—";"Участвует в конкурсе";"1580904";"—"
"949";"25";"—";"247000";"80 86 81";"—";"Участвует в конкурсе";"2163021";"—"
"950";"7";"—";"247000";"80 84 83";"—";"Участвует в конкурсе";"1910690";"—"
"951";"1";"—";"247000";"80 76 91";"—";"Участвует в конкурсе";"1948356";"—"
"952";"4";"—";"247000";"78 86 83";"—";"Участвует в конкурсе";"1608209";"—"
"953";"19";"—";"247000";"78 78 91";"—";"Участвует в конкурсе";"1397215";"—"
"954";"1";"—";"247000";"90 82 72";"3000";"Участвует в конкурсе";"2269511";"—"
"955";"3";"—";"247000";"88 84 72";"3000";"Участвует в конкурсе";"1925128";"—"
"956";"5";"—";"247000";"83 86 75";"3000";"Участвует в конкурсе";"2251782";"—"
"957";"19";"—";"247000";"75 88 81";"3000";"Участвует в конкурсе";"2246860";"—"
"958";"10";"—";"247000";"75 88 81";"3000";"Участвует в конкурсе";"962582";"—"
"959";"2";"—";"247000";"72 86 86";"3000";"Участвует в конкурсе";"1627305";"—"
"960";"2";"—";"247000";"72 78 94";"3000";"Участвует в конкурсе";"1636327";"—"
"961";"12";"—";"247000";"90 80 73";"4000";"Участвует в конкурсе";"1366563";"—"
"962";"1";"—";"247000";"83 84 75";"5000";"Участвует в конкурсе";"2005631";"—"
"964";"2";"—";"247000";"83 76 78";"10000";"Участвует в конкурсе";"2173610";"—"
"965";"5";"—";"247000";"80 84 73";"10000";"Участвует в конкурсе";"1605666";"—"
"966";"2";"—";"247000";"80 76 81";"10000";"Участвует в конкурсе";"1156127";"—"
"967";"11";"—";"247000";"80 76 81";"10000";"Участвует в конкурсе";"1857619";"—"
"968";"5";"—";"247000";"78 84 75";"10000";"Участвует в конкурсе";"1492822";"—"
"969";"4";"—";"247000";"78 84 75";"10000";"Участвует в конкурсе";"1744405";"—"
"970";"10";"—";"247000";"72 84 81";"10000";"Участвует в конкурсе";"2308127";"—"
"971";"6";"—";"247000";"67 84 86";"10000";"Участвует в конкурсе";"1959784";"—"
"972";"2";"—";"246000";"93 78 75";"—";"Участвует в конкурсе";"1698505";"—"
"973";"17";"—";"246000";"90 84 72";"—";"Участвует в конкурсе";"1571939";"—"
"974";"1";"—";"246000";"88 88 70";"—";"Участвует в конкурсе";"1193011";"—"
"975";"9";"—";"246000";"88 88 70";"—";"Участвует в конкурсе";"1835919";"—"
"977";"3";"—";"246000";"85 95 66";"—";"Участвует в конкурсе";"1306570";"—"
"978";"3";"—";"246000";"85 86 75";"—";"Участвует в конкурсе";"1193439";"—"
"979";"3";"—";"246000";"85 86 75";"—";"Участвует в конкурсе";"1572899";"—"
"980";"1";"—";"246000";"85 86 75";"—";"Участвует в конкурсе";"2199809";"—"
"981";"3";"—";"246000";"83 90 73";"—";"Участвует в конкурсе";"1721002";"—"
"982";"2";"—";"246000";"83 88 75";"—";"Участвует в конкурсе";"1617548";"—"
"984";"8";"—";"246000";"78 90 78";"—";"Участвует в конкурсе";"2259359";"—"
"985";"16";"—";"246000";"78 82 86";"—";"Участвует в конкурсе";"1350465";"—"
"986";"1";"—";"246000";"78 80 86";"2000";"Участвует в конкурсе";"1169075";"—"
"987";"9";"—";"246000";"90 84 69";"3000";"Участвует в конкурсе";"1334536";"—"
"988";"2";"—";"246000";"90 80 73";"3000";"Участвует в конкурсе";"2045213";"—"
"990";"5";"—";"246000";"83 82 78";"3000";"Участвует в конкурсе";"2223769";"—"
"991";"1";"—";"246000";"83 74 86";"3000";"Участвует в конкурсе";"2028759";"—"
"992";"5";"—";"246000";"80 88 75";"3000";"Участвует в конкурсе";"1796106";"—"
"993";"2";"—";"246000";"80 80 83";"3000";"Участвует в конкурсе";"2244312";"—"
"994";"6";"—";"246000";"80 74 89";"3000";"Участвует в конкурсе";"1361871";"—"
"995";"1";"—";"246000";"72 90 81";"3000";"Участвует в конкурсе";"2270328";"—"
"996";"4";"—";"246000";"90 74 78";"4000";"Участвует в конкурсе";"1285755";"—"
"997";"7";"—";"246000";"80 74 86";"6000";"Участвует в конкурсе";"2215529";"—"
"999";"1";"—";"246000";"88 78 72";"8000";"Участвует в конкурсе";"1584911";"—"
"1000";"12";"—";"246000";"85 78 73";"10000";"Участвует в конкурсе";"1649552";"—"
"1001";"1";"—";"246000";"83 86 67";"10000";"Участвует в конкурсе";"1211294";"—"
"1002";"2";"—";"246000";"83 80 73";"10000";"Участвует в конкурсе";"1599413";"—"
"1003";"2";"—";"246000";"83 80 73";"10000";"Участвует в конкурсе";"1502687";"—"
"1004";"4";"—";"246000";"80 86 70";"10000";"Участвует в конкурсе";"2258887";"—"
"1005";"5";"—";"246000";"80 78 78";"10000";"Участвует в конкурсе";"1262462";"—"
"1007";"5";"—";"246000";"78 72 86";"10000";"Участвует в конкурсе";"1499331";"—"
"1008";"18";"—";"246000";"75 86 75";"10000";"Участвует в конкурсе";"1852289";"—"
"1009";"3";"—";"246000";"75 78 83";"10000";"Участвует в конкурсе";"1399644";"—"
"1010";"2";"—";"246000";"64 86 86";"10000";"Участвует в конкурсе";"2257218";"—"
"1011";"12";"—";"245000";"90 82 73";"—";"Участвует в конкурсе";"1428253";"—"
"1012";"5";"—";"245000";"90 80 75";"—";"Участвует в конкурсе";"2230061";"—"
"1013";"6";"—";"245000";"85 88 72";"—";"Участвует в конкурсе";"2331374";"—"
"1014";"12";"—";"245000";"78 94 73";"—";"Участвует в конкурсе";"1796506";"—"
"1015";"7";"—";"245000";"78 84 83";"—";"Участвует в конкурсе";"1435716";"—"
"1016";"5";"—";"245000";"72 82 91";"—";"Участвует в конкурсе";"1211321";"—"
"1017";"6";"—";"245000";"72 76 97";"—";"Участвует в конкурсе";"1688813";"—"
"1018";"2";"—";"245000";"78 90 75";"2000";"Участвует в конкурсе";"1621821";"—"
"1019";"9";"—";"245000";"83 86 73";"3000";"Участвует в конкурсе";"1258668";"—"
"1020";"5";"—";"245000";"83 78 81";"3000";"Участвует в конкурсе";"2412870";"—"
"1021";"2";"—";"245000";"75 84 83";"3000";"Участвует в конкурсе";"2297329";"—"
"1023";"5";"—";"245000";"88 78 73";"6000";"Участвует в конкурсе";"2001481";"—"
"1024";"16";"—";"245000";"78 84 75";"8000";"Участвует в конкурсе";"1437671";"—"
"1025";"4";"—";"245000";"83 86 66";"10000";"Участвует в конкурсе";"1562913";"—"
"1026";"4";"—";"245000";"83 82 70";"10000";"Участвует в конкурсе";"1363001";"—"
"1027";"5";"—";"245000";"80 82 73";"10000";"Участвует в конкурсе";"1414759";"—"
"1028";"3";"—";"245000";"80 80 75";"10000";"Участвует в конкурсе";"1210838";"—"
"1029";"4";"—";"245000";"80 80 75";"10000";"Участвует в конкурсе";"1286731";"—"
